 # Radiator state for radiator: aerosols
 # Height (km), Wavelength (nm), Layer OD, Layer SSA, Layer G
   34.500000  535.000000    0.000037    0.990000    0.610000
   34.500000  540.000000    0.000036    0.990000    0.610000
   34.500000  545.000000    0.000036    0.990000    0.610000
   34.500000  550.000000    0.000036    0.990000    0.610000
   34.500000  555.000000    0.000035    0.990000    0.610000
   34.500000  560.000000    0.000035    0.990000    0.610000
   34.500000  565.000000    0.000035    0.990000    0.610000
   34.500000  570.000000    0.000034    0.990000    0.610000
   34.500000  575.000000    0.000034    0.990000    0.610000
   34.500000  580.000000    0.000034    0.990000    0.610000
   34.500000  585.000000    0.000033    0.990000    0.610000
   34.500000  590.000000    0.000033    0.990000    0.610000
   34.500000  595.000000    0.000033    0.990000    0.610000
   34.500000  600.000000    0.000033    0.990000    0.610000
   34.500000  605.000000    0.000032    0.990000    0.610000
   34.500000  610.000000    0.000032    0.990000    0.610000
   34.500000  615.000000    0.000032    0.990000    0.610000
   34.500000  620.000000    0.000032    0.990000    0.610000
   34.500000  625.000000    0.000031    0.990000    0.610000
   34.500000  630.000000    0.000031    0.990000    0.610000
   34.500000  635.000000    0.000031    0.990000    0.610000
   34.500000  640.000000    0.000031    0.990000    0.610000
   34.500000  644.800000    0.000030    0.990000    0.610000
   34.500000  651.050000    0.000030    0.990000    0.610000
   34.500000  660.000000    0.000030    0.990000    0.610000
   34.500000  670.000000    0.000029    0.990000    0.610000
   34.500000  680.000000    0.000029    0.990000    0.610000
   34.500000  690.000000    0.000028    0.990000    0.610000
   34.500000  700.000000    0.000028    0.990000    0.610000
   34.500000  710.000000    0.000028    0.990000    0.610000
   34.500000  720.000000    0.000027    0.990000    0.610000
   34.500000  730.000000    0.000027    0.990000    0.610000
   35.500000  120.700000    0.000124    0.990000    0.610000
   35.500000  121.650000    0.000123    0.990000    0.610000
   35.500000  122.100000    0.000123    0.990000    0.610000
   35.500000  122.700000    0.000122    0.990000    0.610000
   35.500000  123.450000    0.000122    0.990000    0.610000
   35.500000  124.200000    0.000121    0.990000    0.610000
   35.500000  125.000000    0.000120    0.990000    0.610000
   35.500000  125.800000    0.000119    0.990000    0.610000
   35.500000  126.600000    0.000119    0.990000    0.610000
   35.500000  127.800000    0.000117    0.990000    0.610000
   35.500000  129.000000    0.000116    0.990000    0.610000
   35.500000  129.850000    0.000116    0.990000    0.610000
   35.500000  131.150000    0.000114    0.990000    0.610000
   35.500000  133.500000    0.000112    0.990000    0.610000
   35.500000  136.000000    0.000110    0.990000    0.610000
   35.500000  141.000000    0.000106    0.990000    0.610000
   35.500000  150.000000    0.000100    0.990000    0.610000
   35.500000  160.000000    0.000094    0.990000    0.610000
   35.500000  167.500000    0.000090    0.990000    0.610000
   35.500000  172.700000    0.000087    0.990000    0.610000
   35.500000  176.200000    0.000085    0.990000    0.610000
   35.500000  177.800000    0.000084    0.990000    0.610000
   35.500000  179.400000    0.000084    0.990000    0.610000
   35.500000  181.000000    0.000083    0.990000    0.610000
   35.500000  182.650000    0.000082    0.990000    0.610000
   35.500000  184.350000    0.000081    0.990000    0.610000
   35.500000  186.050000    0.000081    0.990000    0.610000
   35.500000  187.800000    0.000080    0.990000    0.610000
   35.500000  189.600000    0.000079    0.990000    0.610000
   35.500000  191.400000    0.000078    0.990000    0.610000
   35.500000  193.250000    0.000078    0.990000    0.610000
   35.500000  195.150000    0.000077    0.990000    0.610000
   35.500000  197.050000    0.000076    0.990000    0.610000
   35.500000  199.000000    0.000075    0.990000    0.610000
   35.500000  201.000000    0.000075    0.990000    0.610000
   35.500000  203.050000    0.000074    0.990000    0.610000
   35.500000  205.150000    0.000073    0.990000    0.610000
   35.500000  207.266500    0.000072    0.990000    0.610000
   35.500000  209.429500    0.000072    0.990000    0.610000
   35.500000  211.646000    0.000071    0.990000    0.610000
   35.500000  213.910000    0.000070    0.990000    0.610000
   35.500000  216.222500    0.000069    0.990000    0.610000
   35.500000  218.585500    0.000069    0.990000    0.610000
   35.500000  221.001000    0.000068    0.990000    0.610000
   35.500000  223.470500    0.000067    0.990000    0.610000
   35.500000  225.996000    0.000066    0.990000    0.610000
   35.500000  228.579000    0.000066    0.990000    0.610000
   35.500000  231.221500    0.000065    0.990000    0.610000
   35.500000  233.926000    0.000064    0.990000    0.610000
   35.500000  236.694500    0.000063    0.990000    0.610000
   35.500000  239.529500    0.000063    0.990000    0.610000
   35.500000  242.433000    0.000062    0.990000    0.610000
   35.500000  245.408000    0.000061    0.990000    0.610000
   35.500000  248.457000    0.000060    0.990000    0.610000
   35.500000  251.582500    0.000060    0.990000    0.610000
   35.500000  254.787500    0.000059    0.990000    0.610000
   35.500000  258.075000    0.000058    0.990000    0.610000
   35.500000  261.449000    0.000057    0.990000    0.610000
   35.500000  264.912500    0.000057    0.990000    0.610000
   35.500000  268.468500    0.000056    0.990000    0.610000
   35.500000  272.121500    0.000055    0.990000    0.610000
   35.500000  275.875500    0.000054    0.990000    0.610000
   35.500000  279.734000    0.000054    0.990000    0.610000
   35.500000  283.702000    0.000053    0.990000    0.610000
   35.500000  287.784500    0.000052    0.990000    0.610000
   35.500000  291.986500    0.000051    0.990000    0.610000
   35.500000  296.309000    0.000051    0.990000    0.610000
   35.500000  300.500000    0.000050    0.990000    0.610000
   35.500000  303.000000    0.000050    0.990000    0.610000
   35.500000  304.000000    0.000049    0.990000    0.610000
   35.500000  305.000000    0.000049    0.990000    0.610000
   35.500000  306.000000    0.000049    0.990000    0.610000
   35.500000  307.000000    0.000049    0.990000    0.610000
   35.500000  308.000000    0.000049    0.990000    0.610000
   35.500000  309.000000    0.000049    0.990000    0.610000
   35.500000  310.000000    0.000048    0.990000    0.610000
   35.500000  311.000000    0.000048    0.990000    0.610000
   35.500000  312.000000    0.000048    0.990000    0.610000
   35.500000  313.000000    0.000048    0.990000    0.610000
   35.500000  314.000000    0.000048    0.990000    0.610000
   35.500000  316.000000    0.000048    0.990000    0.610000
   35.500000  320.000000    0.000047    0.990000    0.610000
   35.500000  325.000000    0.000046    0.990000    0.610000
   35.500000  330.000000    0.000046    0.990000    0.610000
   35.500000  335.000000    0.000045    0.990000    0.610000
   35.500000  340.000000    0.000044    0.990000    0.610000
   35.500000  345.000000    0.000044    0.990000    0.610000
   35.500000  350.000000    0.000043    0.990000    0.610000
   35.500000  355.000000    0.000042    0.990000    0.610000
   35.500000  360.000000    0.000042    0.990000    0.610000
   35.500000  365.000000    0.000041    0.990000    0.610000
   35.500000  370.000000    0.000041    0.990000    0.610000
   35.500000  375.000000    0.000040    0.990000    0.610000
   35.500000  380.000000    0.000040    0.990000    0.610000
   35.500000  385.000000    0.000039    0.990000    0.610000
   35.500000  390.000000    0.000039    0.990000    0.610000
   35.500000  395.000000    0.000038    0.990000    0.610000
   35.500000  400.000000    0.000038    0.990000    0.610000
   35.500000  405.000000    0.000037    0.990000    0.610000
   35.500000  410.000000    0.000037    0.990000    0.610000
   35.500000  415.000000    0.000036    0.990000    0.610000
   35.500000  420.000000    0.000036    0.990000    0.610000
   35.500000  425.000000    0.000035    0.990000    0.610000
   35.500000  430.000000    0.000035    0.990000    0.610000
   35.500000  435.000000    0.000035    0.990000    0.610000
   35.500000  440.000000    0.000034    0.990000    0.610000
   35.500000  445.000000    0.000034    0.990000    0.610000
   35.500000  450.000000    0.000033    0.990000    0.610000
   35.500000  455.000000    0.000033    0.990000    0.610000
   35.500000  460.000000    0.000033    0.990000    0.610000
   35.500000  465.000000    0.000032    0.990000    0.610000
   35.500000  470.000000    0.000032    0.990000    0.610000
   35.500000  475.000000    0.000032    0.990000    0.610000
   35.500000  480.000000    0.000031    0.990000    0.610000
   35.500000  485.000000    0.000031    0.990000    0.610000
   35.500000  490.000000    0.000031    0.990000    0.610000
   35.500000  495.000000    0.000030    0.990000    0.610000
   35.500000  500.000000    0.000030    0.990000    0.610000
   35.500000  505.000000    0.000030    0.990000    0.610000
   35.500000  510.000000    0.000029    0.990000    0.610000
   35.500000  515.000000    0.000029    0.990000    0.610000
   35.500000  520.000000    0.000029    0.990000    0.610000
   35.500000  525.000000    0.000029    0.990000    0.610000
   35.500000  530.000000    0.000028    0.990000    0.610000
   35.500000  535.000000    0.000028    0.990000    0.610000
   35.500000  540.000000    0.000028    0.990000    0.610000
   35.500000  545.000000    0.000028    0.990000    0.610000
   35.500000  550.000000    0.000027    0.990000    0.610000
   35.500000  555.000000    0.000027    0.990000    0.610000
   35.500000  560.000000    0.000027    0.990000    0.610000
   35.500000  565.000000    0.000027    0.990000    0.610000
   35.500000  570.000000    0.000026    0.990000    0.610000
   35.500000  575.000000    0.000026    0.990000    0.610000
   35.500000  580.000000    0.000026    0.990000    0.610000
   35.500000  585.000000    0.000026    0.990000    0.610000
   35.500000  590.000000    0.000025    0.990000    0.610000
   35.500000  595.000000    0.000025    0.990000    0.610000
   35.500000  600.000000    0.000025    0.990000    0.610000
   35.500000  605.000000    0.000025    0.990000    0.610000
   35.500000  610.000000    0.000025    0.990000    0.610000
   35.500000  615.000000    0.000024    0.990000    0.610000
   35.500000  620.000000    0.000024    0.990000    0.610000
   35.500000  625.000000    0.000024    0.990000    0.610000
   35.500000  630.000000    0.000024    0.990000    0.610000
   35.500000  635.000000    0.000024    0.990000    0.610000
   35.500000  640.000000    0.000023    0.990000    0.610000
   35.500000  644.800000    0.000023    0.990000    0.610000
   35.500000  651.050000    0.000023    0.990000    0.610000
   35.500000  660.000000    0.000023    0.990000    0.610000
   35.500000  670.000000    0.000022    0.990000    0.610000
   35.500000  680.000000    0.000022    0.990000    0.610000
   35.500000  690.000000    0.000022    0.990000    0.610000
   35.500000  700.000000    0.000021    0.990000    0.610000
   35.500000  710.000000    0.000021    0.990000    0.610000
   35.500000  720.000000    0.000021    0.990000    0.610000
   35.500000  730.000000    0.000021    0.990000    0.610000
   36.500000  120.700000    0.000095    0.990000    0.610000
   36.500000  121.650000    0.000094    0.990000    0.610000
   36.500000  122.100000    0.000094    0.990000    0.610000
   36.500000  122.700000    0.000094    0.990000    0.610000
   36.500000  123.450000    0.000093    0.990000    0.610000
   36.500000  124.200000    0.000093    0.990000    0.610000
   36.500000  125.000000    0.000092    0.990000    0.610000
   36.500000  125.800000    0.000091    0.990000    0.610000
   36.500000  126.600000    0.000091    0.990000    0.610000
   36.500000  127.800000    0.000090    0.990000    0.610000
   36.500000  129.000000    0.000089    0.990000    0.610000
   36.500000  129.850000    0.000089    0.990000    0.610000
   36.500000  131.150000    0.000088    0.990000    0.610000
   36.500000  133.500000    0.000086    0.990000    0.610000
   36.500000  136.000000    0.000085    0.990000    0.610000
   36.500000  141.000000    0.000082    0.990000    0.610000
   36.500000  150.000000    0.000077    0.990000    0.610000
   36.500000  160.000000    0.000072    0.990000    0.610000
   36.500000  167.500000    0.000069    0.990000    0.610000
   36.500000  172.700000    0.000067    0.990000    0.610000
   36.500000  176.200000    0.000065    0.990000    0.610000
   36.500000  177.800000    0.000065    0.990000    0.610000
   36.500000  179.400000    0.000064    0.990000    0.610000
   36.500000  181.000000    0.000064    0.990000    0.610000
   36.500000  182.650000    0.000063    0.990000    0.610000
   36.500000  184.350000    0.000062    0.990000    0.610000
   36.500000  186.050000    0.000062    0.990000    0.610000
   36.500000  187.800000    0.000061    0.990000    0.610000
   36.500000  189.600000    0.000061    0.990000    0.610000
   36.500000  191.400000    0.000060    0.990000    0.610000
   36.500000  193.250000    0.000059    0.990000    0.610000
   36.500000  195.150000    0.000059    0.990000    0.610000
   36.500000  197.050000    0.000058    0.990000    0.610000
   36.500000  199.000000    0.000058    0.990000    0.610000
   36.500000  201.000000    0.000057    0.990000    0.610000
   36.500000  203.050000    0.000057    0.990000    0.610000
   36.500000  205.150000    0.000056    0.990000    0.610000
   36.500000  207.266500    0.000055    0.990000    0.610000
   36.500000  209.429500    0.000055    0.990000    0.610000
   36.500000  211.646000    0.000054    0.990000    0.610000
   36.500000  213.910000    0.000054    0.990000    0.610000
   36.500000  216.222500    0.000053    0.990000    0.610000
   36.500000  218.585500    0.000053    0.990000    0.610000
   36.500000  221.001000    0.000052    0.990000    0.610000
   36.500000  223.470500    0.000051    0.990000    0.610000
   36.500000  225.996000    0.000051    0.990000    0.610000
   36.500000  228.579000    0.000050    0.990000    0.610000
   36.500000  231.221500    0.000050    0.990000    0.610000
   36.500000  233.926000    0.000049    0.990000    0.610000
   36.500000  236.694500    0.000049    0.990000    0.610000
   36.500000  239.529500    0.000048    0.990000    0.610000
   36.500000  242.433000    0.000047    0.990000    0.610000
   36.500000  245.408000    0.000047    0.990000    0.610000
   36.500000  248.457000    0.000046    0.990000    0.610000
   36.500000  251.582500    0.000046    0.990000    0.610000
   36.500000  254.787500    0.000045    0.990000    0.610000
   36.500000  258.075000    0.000045    0.990000    0.610000
   36.500000  261.449000    0.000044    0.990000    0.610000
   36.500000  264.912500    0.000043    0.990000    0.610000
   36.500000  268.468500    0.000043    0.990000    0.610000
   36.500000  272.121500    0.000042    0.990000    0.610000
   36.500000  275.875500    0.000042    0.990000    0.610000
   36.500000  279.734000    0.000041    0.990000    0.610000
   36.500000  283.702000    0.000041    0.990000    0.610000
   36.500000  287.784500    0.000040    0.990000    0.610000
   36.500000  291.986500    0.000039    0.990000    0.610000
   36.500000  296.309000    0.000039    0.990000    0.610000
   36.500000  300.500000    0.000038    0.990000    0.610000
   36.500000  303.000000    0.000038    0.990000    0.610000
   36.500000  304.000000    0.000038    0.990000    0.610000
   36.500000  305.000000    0.000038    0.990000    0.610000
   36.500000  306.000000    0.000038    0.990000    0.610000
   36.500000  307.000000    0.000037    0.990000    0.610000
   36.500000  308.000000    0.000037    0.990000    0.610000
   36.500000  309.000000    0.000037    0.990000    0.610000
   36.500000  310.000000    0.000037    0.990000    0.610000
   36.500000  311.000000    0.000037    0.990000    0.610000
   36.500000  312.000000    0.000037    0.990000    0.610000
   36.500000  313.000000    0.000037    0.990000    0.610000
   36.500000  314.000000    0.000037    0.990000    0.610000
   36.500000  316.000000    0.000036    0.990000    0.610000
   36.500000  320.000000    0.000036    0.990000    0.610000
   36.500000  325.000000    0.000035    0.990000    0.610000
   36.500000  330.000000    0.000035    0.990000    0.610000
   36.500000  335.000000    0.000034    0.990000    0.610000
   36.500000  340.000000    0.000034    0.990000    0.610000
   36.500000  345.000000    0.000033    0.990000    0.610000
   36.500000  350.000000    0.000033    0.990000    0.610000
   36.500000  355.000000    0.000032    0.990000    0.610000
   36.500000  360.000000    0.000032    0.990000    0.610000
   36.500000  365.000000    0.000031    0.990000    0.610000
   36.500000  370.000000    0.000031    0.990000    0.610000
   36.500000  375.000000    0.000031    0.990000    0.610000
   36.500000  380.000000    0.000030    0.990000    0.610000
   36.500000  385.000000    0.000030    0.990000    0.610000
   36.500000  390.000000    0.000029    0.990000    0.610000
   36.500000  395.000000    0.000029    0.990000    0.610000
   36.500000  400.000000    0.000029    0.990000    0.610000
   36.500000  405.000000    0.000028    0.990000    0.610000
   36.500000  410.000000    0.000028    0.990000    0.610000
   36.500000  415.000000    0.000028    0.990000    0.610000
   36.500000  420.000000    0.000027    0.990000    0.610000
   36.500000  425.000000    0.000027    0.990000    0.610000
   36.500000  430.000000    0.000027    0.990000    0.610000
   36.500000  435.000000    0.000026    0.990000    0.610000
   36.500000  440.000000    0.000026    0.990000    0.610000
   36.500000  445.000000    0.000026    0.990000    0.610000
   36.500000  450.000000    0.000026    0.990000    0.610000
   36.500000  455.000000    0.000025    0.990000    0.610000
   36.500000  460.000000    0.000025    0.990000    0.610000
   36.500000  465.000000    0.000025    0.990000    0.610000
   36.500000  470.000000    0.000024    0.990000    0.610000
   36.500000  475.000000    0.000024    0.990000    0.610000
   36.500000  480.000000    0.000024    0.990000    0.610000
   36.500000  485.000000    0.000024    0.990000    0.610000
   36.500000  490.000000    0.000023    0.990000    0.610000
   36.500000  495.000000    0.000023    0.990000    0.610000
   36.500000  500.000000    0.000023    0.990000    0.610000
   36.500000  505.000000    0.000023    0.990000    0.610000
   36.500000  510.000000    0.000023    0.990000    0.610000
   36.500000  515.000000    0.000022    0.990000    0.610000
   36.500000  520.000000    0.000022    0.990000    0.610000
   36.500000  525.000000    0.000022    0.990000    0.610000
   36.500000  530.000000    0.000022    0.990000    0.610000
   36.500000  535.000000    0.000021    0.990000    0.610000
   36.500000  540.000000    0.000021    0.990000    0.610000
   36.500000  545.000000    0.000021    0.990000    0.610000
   36.500000  550.000000    0.000021    0.990000    0.610000
   36.500000  555.000000    0.000021    0.990000    0.610000
   36.500000  560.000000    0.000021    0.990000    0.610000
   36.500000  565.000000    0.000020    0.990000    0.610000
   36.500000  570.000000    0.000020    0.990000    0.610000
   36.500000  575.000000    0.000020    0.990000    0.610000
   36.500000  580.000000    0.000020    0.990000    0.610000
   36.500000  585.000000    0.000020    0.990000    0.610000
   36.500000  590.000000    0.000019    0.990000    0.610000
   36.500000  595.000000    0.000019    0.990000    0.610000
   36.500000  600.000000    0.000019    0.990000    0.610000
   36.500000  605.000000    0.000019    0.990000    0.610000
   36.500000  610.000000    0.000019    0.990000    0.610000
   36.500000  615.000000    0.000019    0.990000    0.610000
   36.500000  620.000000    0.000019    0.990000    0.610000
   36.500000  625.000000    0.000018    0.990000    0.610000
   36.500000  630.000000    0.000018    0.990000    0.610000
   36.500000  635.000000    0.000018    0.990000    0.610000
   36.500000  640.000000    0.000018    0.990000    0.610000
   36.500000  644.800000    0.000018    0.990000    0.610000
   36.500000  651.050000    0.000018    0.990000    0.610000
   36.500000  660.000000    0.000017    0.990000    0.610000
   36.500000  670.000000    0.000017    0.990000    0.610000
   36.500000  680.000000    0.000017    0.990000    0.610000
   36.500000  690.000000    0.000017    0.990000    0.610000
   36.500000  700.000000    0.000016    0.990000    0.610000
   36.500000  710.000000    0.000016    0.990000    0.610000
   36.500000  720.000000    0.000016    0.990000    0.610000
   36.500000  730.000000    0.000016    0.990000    0.610000
   37.500000  120.700000    0.000073    0.990000    0.610000
   37.500000  121.650000    0.000072    0.990000    0.610000
   37.500000  122.100000    0.000072    0.990000    0.610000
   37.500000  122.700000    0.000072    0.990000    0.610000
   37.500000  123.450000    0.000071    0.990000    0.610000
   37.500000  124.200000    0.000071    0.990000    0.610000
   37.500000  125.000000    0.000070    0.990000    0.610000
   37.500000  125.800000    0.000070    0.990000    0.610000
   37.500000  126.600000    0.000070    0.990000    0.610000
   37.500000  127.800000    0.000069    0.990000    0.610000
   37.500000  129.000000    0.000068    0.990000    0.610000
   37.500000  129.850000    0.000068    0.990000    0.610000
   37.500000  131.150000    0.000067    0.990000    0.610000
   37.500000  133.500000    0.000066    0.990000    0.610000
   37.500000  136.000000    0.000065    0.990000    0.610000
   37.500000  141.000000    0.000062    0.990000    0.610000
   37.500000  150.000000    0.000059    0.990000    0.610000
   37.500000  160.000000    0.000055    0.990000    0.610000
   37.500000  167.500000    0.000053    0.990000    0.610000
   37.500000  172.700000    0.000051    0.990000    0.610000
   37.500000  176.200000    0.000050    0.990000    0.610000
   37.500000  177.800000    0.000050    0.990000    0.610000
   37.500000  179.400000    0.000049    0.990000    0.610000
   37.500000  181.000000    0.000049    0.990000    0.610000
   37.500000  182.650000    0.000048    0.990000    0.610000
   37.500000  184.350000    0.000048    0.990000    0.610000
   37.500000  186.050000    0.000047    0.990000    0.610000
   37.500000  187.800000    0.000047    0.990000    0.610000
   37.500000  189.600000    0.000046    0.990000    0.610000
   37.500000  191.400000    0.000046    0.990000    0.610000
   37.500000  193.250000    0.000046    0.990000    0.610000
   37.500000  195.150000    0.000045    0.990000    0.610000
   37.500000  197.050000    0.000045    0.990000    0.610000
   37.500000  199.000000    0.000044    0.990000    0.610000
   37.500000  201.000000    0.000044    0.990000    0.610000
   37.500000  203.050000    0.000043    0.990000    0.610000
   37.500000  205.150000    0.000043    0.990000    0.610000
   37.500000  207.266500    0.000043    0.990000    0.610000
   37.500000  209.429500    0.000042    0.990000    0.610000
   37.500000  211.646000    0.000042    0.990000    0.610000
   37.500000  213.910000    0.000041    0.990000    0.610000
   37.500000  216.222500    0.000041    0.990000    0.610000
   37.500000  218.585500    0.000040    0.990000    0.610000
   37.500000  221.001000    0.000040    0.990000    0.610000
   37.500000  223.470500    0.000039    0.990000    0.610000
   37.500000  225.996000    0.000039    0.990000    0.610000
   37.500000  228.579000    0.000039    0.990000    0.610000
   37.500000  231.221500    0.000038    0.990000    0.610000
   37.500000  233.926000    0.000038    0.990000    0.610000
   37.500000  236.694500    0.000037    0.990000    0.610000
   37.500000  239.529500    0.000037    0.990000    0.610000
   37.500000  242.433000    0.000036    0.990000    0.610000
   37.500000  245.408000    0.000036    0.990000    0.610000
   37.500000  248.457000    0.000035    0.990000    0.610000
   37.500000  251.582500    0.000035    0.990000    0.610000
   37.500000  254.787500    0.000035    0.990000    0.610000
   37.500000  258.075000    0.000034    0.990000    0.610000
   37.500000  261.449000    0.000034    0.990000    0.610000
   37.500000  264.912500    0.000033    0.990000    0.610000
   37.500000  268.468500    0.000033    0.990000    0.610000
   37.500000  272.121500    0.000032    0.990000    0.610000
   37.500000  275.875500    0.000032    0.990000    0.610000
   37.500000  279.734000    0.000031    0.990000    0.610000
   37.500000  283.702000    0.000031    0.990000    0.610000
   37.500000  287.784500    0.000031    0.990000    0.610000
   37.500000  291.986500    0.000030    0.990000    0.610000
   37.500000  296.309000    0.000030    0.990000    0.610000
   37.500000  300.500000    0.000029    0.990000    0.610000
   37.500000  303.000000    0.000029    0.990000    0.610000
   37.500000  304.000000    0.000029    0.990000    0.610000
   37.500000  305.000000    0.000029    0.990000    0.610000
   37.500000  306.000000    0.000029    0.990000    0.610000
   37.500000  307.000000    0.000029    0.990000    0.610000
   37.500000  308.000000    0.000029    0.990000    0.610000
   37.500000  309.000000    0.000029    0.990000    0.610000
   37.500000  310.000000    0.000028    0.990000    0.610000
   37.500000  311.000000    0.000028    0.990000    0.610000
   37.500000  312.000000    0.000028    0.990000    0.610000
   37.500000  313.000000    0.000028    0.990000    0.610000
   37.500000  314.000000    0.000028    0.990000    0.610000
   37.500000  316.000000    0.000028    0.990000    0.610000
   37.500000  320.000000    0.000028    0.990000    0.610000
   37.500000  325.000000    0.000027    0.990000    0.610000
   37.500000  330.000000    0.000027    0.990000    0.610000
   37.500000  335.000000    0.000026    0.990000    0.610000
   37.500000  340.000000    0.000026    0.990000    0.610000
   37.500000  345.000000    0.000026    0.990000    0.610000
   37.500000  350.000000    0.000025    0.990000    0.610000
   37.500000  355.000000    0.000025    0.990000    0.610000
   37.500000  360.000000    0.000024    0.990000    0.610000
   37.500000  365.000000    0.000024    0.990000    0.610000
   37.500000  370.000000    0.000024    0.990000    0.610000
   37.500000  375.000000    0.000023    0.990000    0.610000
   37.500000  380.000000    0.000023    0.990000    0.610000
   37.500000  385.000000    0.000023    0.990000    0.610000
   37.500000  390.000000    0.000023    0.990000    0.610000
   37.500000  395.000000    0.000022    0.990000    0.610000
   37.500000  400.000000    0.000022    0.990000    0.610000
   37.500000  405.000000    0.000022    0.990000    0.610000
   37.500000  410.000000    0.000021    0.990000    0.610000
   37.500000  415.000000    0.000021    0.990000    0.610000
   37.500000  420.000000    0.000021    0.990000    0.610000
   37.500000  425.000000    0.000021    0.990000    0.610000
   37.500000  430.000000    0.000020    0.990000    0.610000
   37.500000  435.000000    0.000020    0.990000    0.610000
   37.500000  440.000000    0.000020    0.990000    0.610000
   37.500000  445.000000    0.000020    0.990000    0.610000
   37.500000  450.000000    0.000020    0.990000    0.610000
   37.500000  455.000000    0.000019    0.990000    0.610000
   37.500000  460.000000    0.000019    0.990000    0.610000
   37.500000  465.000000    0.000019    0.990000    0.610000
   37.500000  470.000000    0.000019    0.990000    0.610000
   37.500000  475.000000    0.000019    0.990000    0.610000
   37.500000  480.000000    0.000018    0.990000    0.610000
   37.500000  485.000000    0.000018    0.990000    0.610000
   37.500000  490.000000    0.000018    0.990000    0.610000
   37.500000  495.000000    0.000018    0.990000    0.610000
   37.500000  500.000000    0.000018    0.990000    0.610000
   37.500000  505.000000    0.000017    0.990000    0.610000
   37.500000  510.000000    0.000017    0.990000    0.610000
   37.500000  515.000000    0.000017    0.990000    0.610000
   37.500000  520.000000    0.000017    0.990000    0.610000
   37.500000  525.000000    0.000017    0.990000    0.610000
   37.500000  530.000000    0.000017    0.990000    0.610000
   37.500000  535.000000    0.000016    0.990000    0.610000
   37.500000  540.000000    0.000016    0.990000    0.610000
   37.500000  545.000000    0.000016    0.990000    0.610000
   37.500000  550.000000    0.000016    0.990000    0.610000
   37.500000  555.000000    0.000016    0.990000    0.610000
   37.500000  560.000000    0.000016    0.990000    0.610000
   37.500000  565.000000    0.000016    0.990000    0.610000
   37.500000  570.000000    0.000015    0.990000    0.610000
   37.500000  575.000000    0.000015    0.990000    0.610000
   37.500000  580.000000    0.000015    0.990000    0.610000
   37.500000  585.000000    0.000015    0.990000    0.610000
   37.500000  590.000000    0.000015    0.990000    0.610000
   37.500000  595.000000    0.000015    0.990000    0.610000
   37.500000  600.000000    0.000015    0.990000    0.610000
   37.500000  605.000000    0.000015    0.990000    0.610000
   37.500000  610.000000    0.000014    0.990000    0.610000
   37.500000  615.000000    0.000014    0.990000    0.610000
   37.500000  620.000000    0.000014    0.990000    0.610000
   37.500000  625.000000    0.000014    0.990000    0.610000
   37.500000  630.000000    0.000014    0.990000    0.610000
   37.500000  635.000000    0.000014    0.990000    0.610000
   37.500000  640.000000    0.000014    0.990000    0.610000
   37.500000  644.800000    0.000014    0.990000    0.610000
   37.500000  651.050000    0.000014    0.990000    0.610000
   37.500000  660.000000    0.000013    0.990000    0.610000
   37.500000  670.000000    0.000013    0.990000    0.610000
   37.500000  680.000000    0.000013    0.990000    0.610000
   37.500000  690.000000    0.000013    0.990000    0.610000
   37.500000  700.000000    0.000013    0.990000    0.610000
   37.500000  710.000000    0.000012    0.990000    0.610000
   37.500000  720.000000    0.000012    0.990000    0.610000
   37.500000  730.000000    0.000012    0.990000    0.610000
   38.500000  120.700000    0.000056    0.990000    0.610000
   38.500000  121.650000    0.000055    0.990000    0.610000
   38.500000  122.100000    0.000055    0.990000    0.610000
   38.500000  122.700000    0.000055    0.990000    0.610000
   38.500000  123.450000    0.000055    0.990000    0.610000
   38.500000  124.200000    0.000054    0.990000    0.610000
   38.500000  125.000000    0.000054    0.990000    0.610000
   38.500000  125.800000    0.000054    0.990000    0.610000
   38.500000  126.600000    0.000053    0.990000    0.610000
   38.500000  127.800000    0.000053    0.990000    0.610000
   38.500000  129.000000    0.000052    0.990000    0.610000
   38.500000  129.850000    0.000052    0.990000    0.610000
   38.500000  131.150000    0.000051    0.990000    0.610000
   38.500000  133.500000    0.000051    0.990000    0.610000
   38.500000  136.000000    0.000050    0.990000    0.610000
   38.500000  141.000000    0.000048    0.990000    0.610000
   38.500000  150.000000    0.000045    0.990000    0.610000
   38.500000  160.000000    0.000042    0.990000    0.610000
   38.500000  167.500000    0.000040    0.990000    0.610000
   38.500000  172.700000    0.000039    0.990000    0.610000
   38.500000  176.200000    0.000038    0.990000    0.610000
   38.500000  177.800000    0.000038    0.990000    0.610000
   38.500000  179.400000    0.000038    0.990000    0.610000
   38.500000  181.000000    0.000037    0.990000    0.610000
   38.500000  182.650000    0.000037    0.990000    0.610000
   38.500000  184.350000    0.000037    0.990000    0.610000
   38.500000  186.050000    0.000036    0.990000    0.610000
   38.500000  187.800000    0.000036    0.990000    0.610000
   38.500000  189.600000    0.000036    0.990000    0.610000
   38.500000  191.400000    0.000035    0.990000    0.610000
   38.500000  193.250000    0.000035    0.990000    0.610000
   38.500000  195.150000    0.000035    0.990000    0.610000
   38.500000  197.050000    0.000034    0.990000    0.610000
   38.500000  199.000000    0.000034    0.990000    0.610000
   38.500000  201.000000    0.000034    0.990000    0.610000
   38.500000  203.050000    0.000033    0.990000    0.610000
